56.3013	0.91152	8.06070	217.93880	6776.55779	0.04991	0.06239	-1.47896	-6.63313
56.3097	0.93490	8.06598	218.00643	6778.38664	0.25034	0.05518	-1.25461	-5.85164
56.3203	0.96427	8.07288	218.09210	6780.70264	0.07377	0.04707	-1.02529	-5.04858
56.33	0.99092	8.07873	218.17062	6782.82412	0.20369	0.03877	-0.78019	-4.18776
56.341	1.02068	8.08582	218.25917	6785.21590	0.12126	0.02988	-0.51777	-3.26459
56.3529	1.05265	8.09311	218.35539	6787.81383	0.00873	0.02038	-0.26074	-2.36041
56.3641	1.08256	8.10001	218.44650	6790.27256	0.08731	0.01107	0.00550	-1.42416
56.3746	1.11019	8.10691	218.53168	6792.57029	0.03543	0.00141	0.26937	-0.49879
56.3857	1.13882	8.11401	218.62101	6794.97866	0.16572	-0.00815	0.53503	0.43077
56.3975	1.16922	8.12206	218.71714	6797.56945	0.01501	-0.01777	0.78676	1.30642
56.4101	1.20106	8.13040	218.81937	6800.32279	0.10723	-0.02689	1.03346	2.16016
56.4223	1.23146	8.13865	218.91847	6802.99074	0.16313	-0.03582	1.26778	2.96583
56.4342	1.26083	8.14661	219.01574	6805.60769	0.03346	-0.04429	1.48062	3.68702
56.444	1.28453	8.15341	219.09543	6807.75054	0.18431	-0.05197	1.68443	4.37217
56.4549	1.31049	8.16127	219.18396	6810.12991	0.17710	-0.05932	1.87001	4.98568
56.4658	1.33619	8.16875	219.27299	6812.52137	0.22830	-0.06600	2.03857	5.53440
56.4779	1.36420	8.17757	219.37173	6815.17235	0.11109	-0.07206	2.18398	5.99270
56.4903	1.39250	8.18639	219.47341	6817.90081	0.26842	-0.07729	2.31898	6.41099
56.5038	1.42259	8.19646	219.58377	6820.86021	0.20506	-0.08212	2.43385	6.74968
56.516	1.44929	8.20509	219.68387	6823.54240	0.23558	-0.08622	2.53166	7.02285
56.5281	1.47519	8.21429	219.78302	6826.19789	0.17867	-0.08968	2.60869	7.21782
56.5388	1.49765	8.22225	219.87079	6828.54651	0.05769	-0.09238	2.66535	7.33412
56.5508	1.52245	8.23136	219.96977	6831.19416	0.29107	-0.09433	2.72305	7.45357
56.5635	1.54802	8.24171	220.07433	6833.98896	0.21936	-0.09633	2.76427	7.51005
56.5746	1.56991	8.25053	220.16600	6836.43720	0.09968	-0.09773	2.78766	7.50067
56.5839	1.58778	8.25782	220.24248	6838.47854	0.09282	-0.09846	2.80453	7.46450
56.5949	1.60859	8.26664	220.33346	6840.90558	0.27284	-0.09896	2.82370	7.43550
56.6059	1.62880	8.27613	220.42401	6843.31947	0.24155	-0.09953	2.83417	7.37248
56.6191	1.65259	8.28687	220.53361	6846.23933	0.05643	-0.09979	2.82767	7.24645
56.6315	1.67417	8.29684	220.63614	6848.96839	0.22388	-0.09944	2.82547	7.13491
56.6466	1.69968	8.30978	220.76159	6852.30532	0.11906	-0.09924	2.81845	6.97959
56.6572	1.71698	8.31880	220.84960	6854.64409	0.24912	-0.09884	2.80315	6.82508
56.6684	1.73473	8.32819	220.94261	6857.11385	0.25932	-0.09813	2.78533	6.66814
56.6794	1.75177	8.33778	221.03477	6859.55936	0.34121	-0.09738	2.76994	6.51900
56.7316	1.82492	8.38207	221.46998	6871.10805	0.15794	-0.09670	2.72909	6.27007
56.7471	1.84430	8.39454	221.59990	6874.54174	0.07497	-0.09519	2.68828	6.01894
56.7664	1.86686	8.41170	221.76158	6878.81133	0.11591	-0.09359	2.64857	5.77179
56.7815	1.88339	8.42579	221.88892	6882.16948	0.22653	-0.09203	2.61470	5.54598
56.7907	1.89288	8.43490	221.96616	6884.20390	0.14752	-0.09067	2.58055	5.31813
56.8019	1.90393	8.44544	222.06048	6886.68640	0.23824	-0.08929	2.55188	5.11048
56.8151	1.91628	8.45800	222.17247	6889.63179	0.09309	-0.08812	2.51929	4.88477
56.8245	1.92448	8.46682	222.25159	6891.71056	0.23727	-0.08680	2.49422	4.68872
56.8358	1.93387	8.47814	222.34757	6894.23052	0.23302	-0.08576	2.47021	4.49647
56.8478	1.94309	8.48935	222.44867	6896.88249	0.06906	-0.08475	2.44247	4.28824
56.8602	1.95199	8.50134	222.55451	6899.65643	0.19058	-0.08361	2.41996	4.09968
56.8737	1.96078	8.51447	222.66922	6902.66027	0.10350	-0.08266	2.39588	3.90416
56.8862	1.96814	8.52665	222.77557	6905.44210	0.20505	-0.08166	2.37611	3.72452
56.8982	1.97446	8.53863	222.87739	6908.10299	-0.02848	-0.08080	2.35145	3.52320
56.9078	1.97908	8.54774	222.96017	6910.26419	0.19855	-0.07977	2.33477	3.35402
56.9199	1.98418	8.55944	223.06301	6912.94735	0.02049	-0.07903	2.31492	3.16948
56.9297	1.98782	8.56922	223.14719	6915.14142	0.20075	-0.07817	2.30115	3.00863
56.9415	1.99157	8.58043	223.24837	6917.77680	0.01740	-0.07754	2.28454	2.83123
56.9501	1.99387	8.58906	223.32239	6919.70317	0.21705	-0.07679	2.27399	2.67867
56.962	1.99643	8.60057	223.42400	6922.34558	-0.02695	-0.07627	2.25926	2.50607
56.9719	1.99805	8.60996	223.50913	6924.55747	0.21819	-0.07559	2.25097	2.36021
56.984	1.99937	8.62185	223.61346	6927.26645	0.15436	-0.07515	2.24230	2.20983
56.9935	1.99990	8.63096	223.69526	6929.38850	-0.07226	-0.07469	2.23043	2.04532
57.0033	1.99997	8.64084	223.78007	6931.58704	0.26302	-0.07411	2.22610	1.91117
57.0142	1.99950	8.65157	223.87399	6934.01976	0.14983	-0.07381	2.22036	1.77066
57.0262	1.99831	8.66327	223.97804	6936.71282	0.19907	-0.07346	2.21633	1.63486
57.0355	1.99689	8.67219	224.05848	6938.79283	-0.01569	-0.07317	2.20992	1.48444
57.0481	1.99430	8.68446	224.16770	6941.61545	0.17894	-0.07278	2.20763	1.34916
57.0589	1.99146	8.69500	224.26122	6944.02984	0.18033	-0.07255	2.20594	1.21675
57.0697	1.98802	8.70555	224.35573	6946.46799	0.23767	-0.07233	2.20602	1.08894
57.082	1.98343	8.71782	224.46276	6949.22716	0.05868	-0.07218	2.20431	0.94820
57.0929	1.97876	8.72827	224.55734	6951.66289	0.14951	-0.07196	2.20466	0.81585
57.1052	1.97275	8.74045	224.66507	6954.43511	0.14586	-0.07182	2.20580	0.68315
57.116	1.96690	8.75119	224.75926	6956.85670	0.09049	-0.07169	2.20739	0.54590
57.1266	1.96057	8.76164	224.85236	6959.24820	-0.02682	-0.07158	2.20828	0.40307
57.1365	1.95421	8.77151	224.93876	6961.46599	0.13641	-0.07144	2.21198	0.27314
57.1485	1.94586	8.78426	225.04387	6964.16212	0.03534	-0.07140	2.21584	0.13413
57.1591	1.93786	8.79471	225.13734	6966.55712	-0.10818	-0.07136	2.21746	-0.00456
57.1677	1.93100	8.80325	225.21297	6968.49363	0.19935	-0.07124	2.22208	-0.11563
57.1841	1.91695	8.82031	225.35737	6972.18900	0.06777	-0.07124	2.22578	-0.23621
57.2167	1.88522	8.85195	225.64508	6979.54449	-0.10105	-0.07122	2.22778	-0.37438
57.2435	1.85542	8.87841	225.88246	6985.59869	-0.00549	-0.07111	2.23117	-0.51251
57.2555	1.84108	8.89030	225.98858	6988.29927	-0.14617	-0.07105	2.23403	-0.65856
57.2666	1.82724	8.90132	226.08686	6990.79801	0.11567	-0.07096	2.24062	-0.78777
57.2788	1.81128	8.91398	226.19570	6993.56335	-0.17133	-0.07102	2.24512	-0.93129
57.2879	1.79891	8.92261	226.27724	6995.63260	-0.03480	-0.07100	2.25242	-1.06655
57.2991	1.78336	8.93325	226.37652	6998.15092	-0.19006	-0.07107	2.25878	-1.20653
57.3084	1.76988	8.94245	226.45996	7000.26596	-0.05529	-0.07111	2.26757	-1.33826
57.3192	1.75376	8.95310	226.55695	7002.72267	0.02402	-0.07123	2.27805	-1.46531
57.3312	1.73534	8.96489	226.66431	7005.43986	-0.19952	-0.07142	2.28724	-1.60197
57.341	1.71985	8.97428	226.75208	7007.65959	-0.00480	-0.07155	2.29897	-1.72808
57.3518	1.70228	8.98493	226.84899	7010.10859	0.03091	-0.07178	2.31248	-1.85438
57.3665	1.67756	8.99931	226.98123	7013.44849	-0.04217	-0.07206	2.32623	-1.98488
57.3777	1.65814	9.00995	227.08203	7015.99128	-0.03654	-0.07234	2.34196	-2.11900
57.3884	1.63927	9.01982	227.17763	7018.40126	-0.19018	-0.07269	2.35695	-2.25791
57.4009	1.61636	9.03210	227.29090	7021.25483	-0.18794	-0.07301	2.37442	-2.40183
57.4113	1.59692	9.04207	227.38475	7023.61699	-0.05998	-0.07339	2.39272	-2.53661
57.4223	1.57585	9.05281	227.48431	7026.12130	-0.04918	-0.07382	2.41185	-2.67042
57.4342	1.55251	9.06402	227.59226	7028.83452	-0.27614	-0.07427	2.42926	-2.81031
57.4424	1.53621	9.07179	227.66629	7030.69382	-0.12175	-0.07467	2.44899	-2.94457
57.456	1.50854	9.08454	227.78948	7033.78602	-0.21506	-0.07514	2.46931	-3.08385
57.4709	1.47727	9.09863	227.92541	7037.19542	-0.09763	-0.07562	2.49242	-3.22356
57.4802	1.45745	9.10755	228.00987	7039.31179	-0.22389	-0.07620	2.51588	-3.36919
57.4922	1.43136	9.11867	228.11924	7042.05042	-0.12365	-0.07678	2.54051	-3.51030
57.502	1.40975	9.12797	228.20836	7044.28027	-0.21488	-0.07740	2.56663	-3.65858
57.513	1.38494	9.13823	228.30911	7046.79981	-0.18634	-0.07806	2.59265	-3.80252
57.5239	1.36023	9.14801	228.40794	7049.26949	-0.13347	-0.07872	2.62110	-3.94890
57.5347	1.33504	9.15779	228.50720	7051.74843	-0.20084	-0.07946	2.64960	-4.09688
57.548	1.30369	9.16900	228.62880	7054.78325	-0.36574	-0.08020	2.67993	-4.25699
57.5577	1.28039	9.17744	228.71791	7057.00572	-0.08054	-0.08098	2.71368	-4.41111
57.5712	1.24752	9.18990	228.84179	7060.09393	-0.16680	-0.08188	2.74700	-4.56673
57.5823	1.22016	9.19959	228.94351	7062.62740	-0.18375	-0.08276	2.78301	-4.72953
57.5939	1.19094	9.20937	229.05076	7065.29699	-0.25864	-0.08372	2.82147	-4.90127
57.6065	1.15890	9.22030	229.16682	7068.18429	-0.37442	-0.08475	2.86102	-5.07977
57.6156	1.13557	9.22797	229.25041	7070.26234	-0.30383	-0.08580	2.90242	-5.25835
57.6266	1.10702	9.23736	229.35166	7072.77839	-0.26589	-0.08692	2.94516	-5.43716
57.6375	1.07832	9.24618	229.45242	7075.28061	-0.27439	-0.08807	2.98988	-5.62036
57.6484	1.04938	9.25519	229.55304	7077.77805	-0.47528	-0.08929	3.03519	-5.81190
57.6575	1.02497	9.26229	229.63714	7079.86429	-0.29398	-0.09052	3.06958	-5.96243
57.6688	0.99408	9.27159	229.74264	7082.48063	-0.21432	-0.09148	3.10586	-6.11365
57.6811	0.96058	9.28166	229.85594	7085.28879	-0.23021	-0.09247	3.14326	-6.26781
57.7061	0.89083	9.30093	230.08846	7091.04996	-0.33639	-0.09348	3.17934	-6.42392
57.717	0.85995	9.30908	230.19015	7093.56616	-0.36194	-0.09445	3.21707	-6.58581
57.7276	0.83000	9.31723	230.28806	7095.98772	-0.37478	-0.09547	3.25431	-6.74575
57.7397	0.79505	9.32643	230.40151	7098.79238	-0.40584	-0.09647	3.29147	-6.90567
57.7563	0.74701	9.33860	230.55607	7102.61196	-0.46860	-0.09748	3.32960	-7.07036
57.7661	0.71853	9.34599	230.64706	7104.85891	-0.34759	-0.09850	3.36437	-7.22135
57.777	0.68629	9.35433	230.74948	7107.38709	-0.38924	-0.09943	3.40238	-7.38130
57.7879	0.65410	9.36209	230.85122	7109.89741	-0.36577	-0.10046	3.43715	-7.53128
57.8	0.61810	9.37063	230.96437	7112.68813	-0.37345	-0.10139	3.47248	-7.68238
57.8092	0.59039	9.37686	231.05108	7114.82557	-0.54898	-0.10235	3.50926	-7.84212
57.8178	0.56476	9.38271	231.13099	7116.79510	-0.42105	-0.10334	3.54217	-7.98653
57.83	0.52780	9.39095	231.24573	7119.62229	-0.38477	-0.10421	3.57590	-8.13131
57.8515	0.46243	9.40552	231.44745	7124.59150	-0.39509	-0.10512	3.60742	-8.27164
57.8637	0.42483	9.41339	231.56288	7127.43264	-0.51407	-0.10596	3.62982	-8.39248
57.8757	0.38790	9.42077	231.67589	7130.21348	-0.44102	-0.10654	3.65359	-8.51424
57.8867	0.35419	9.42748	231.77877	7132.74389	-0.44918	-0.10716	3.67263	-8.62355
57.9011	0.30945	9.43649	231.91491	7136.09210	-0.61904	-0.10764	3.68345	-8.71625
57.9108	0.27922	9.44234	232.00672	7138.34877	-0.49687	-0.10786	3.69127	-8.79724
57.9217	0.24544	9.44924	232.10914	7140.86595	-0.48987	-0.10801	3.68848	-8.85004
57.9322	0.21265	9.45538	232.20841	7143.30482	-0.60593	-0.10786	3.68046	-8.89152
57.9408	0.18577	9.46036	232.28971	7145.30187	-0.49117	-0.10756	3.66183	-8.90192
57.9528	0.14805	9.46775	232.40371	7148.10163	-0.48147	-0.10694	3.63482	-8.88975
57.9623	0.11824	9.47321	232.49376	7150.31248	-0.68145	-0.10609	3.59062	-8.83742
57.9707	0.09205	9.47772	232.57285	7152.25381	-0.57716	-0.10473	3.53580	-8.75413
57.9817	0.05756	9.48385	232.67697	7154.80941	-0.55230	-0.10307	3.47238	-8.64698
57.9953	0.01463	9.49114	232.80657	7157.98999	-0.56974	-0.10116	3.38719	-8.48367
58.006	-0.01899	9.49660	232.90816	7160.48239	-0.58932	-0.09859	3.28286	-8.27067
58.017	-0.05332	9.50226	233.01194	7163.02811	-0.63439	-0.09549	3.15740	-8.00303
58.0291	-0.09146	9.50849	233.12737	7165.85954	-0.72424	-0.09179	3.00105	-7.65658
58.0396	-0.12426	9.51386	233.22680	7168.29784	-0.57681	-0.08717	2.82860	-7.26426
58.0506	-0.15894	9.51971	233.33210	7170.87984	-0.56653	-0.08209	2.63194	-6.80805
58.0641	-0.20109	9.52642	233.46034	7174.02381	-0.67365	-0.07634	2.40085	-6.26353
58.0751	-0.23535	9.53122	233.56486	7176.58580	-2535.40549	-0.06954	-143.52294	325.84790
59.5886	-1.20446	10.23349	247.99005	7540.99474	-0.59307	4.22560	-62.78387	116.09271
59.6017	-1.17130	10.23944	248.12431	7544.24936	-0.60642	1.88642	-34.93568	43.71680
59.6114	-1.14633	10.24327	248.22418	7546.66977	-0.55960	1.07532	-20.87795	7.16236
59.6237	-1.11465	10.24768	248.34939	7549.70485	-0.59247	0.66594	-12.39491	-14.91997
59.636	-1.08228	10.25152	248.47576	7552.76814	-0.64003	0.41890	-6.73714	-29.67223
59.6452	-1.05776	10.25449	248.57047	7555.06414	-0.70441	0.25416	-2.70014	-40.23497
59.6541	-1.03393	10.25756	248.66171	7557.27629	-0.59743	0.13664	0.30220	-48.10964
59.6651	-1.00439	10.26158	248.77382	7559.99443	-0.62007	0.04930	2.61624	-54.19949
59.6756	-0.97559	10.26523	248.88208	7562.61979	-0.67516	-0.01800	4.44855	-59.04400
59.7298	-0.82373	10.28565	249.43796	7576.11223	-0.53170	-0.07127	5.98538	-63.15963
59.7455	-0.77844	10.29226	249.59982	7580.03876	-0.55643	-0.11602	7.24466	-66.55527
59.7568	-0.74563	10.29715	249.71608	7582.85887	-0.47141	-0.15255	8.29047	-69.39577
59.7688	-0.71044	10.30262	249.83993	7585.86304	-0.46713	-0.18285	9.16988	-71.80519
59.7822	-0.67095	10.30827	249.97793	7589.21055	-0.53712	-0.20830	9.91716	-73.87687
59.7945	-0.63431	10.31393	250.10512	7592.29569	-0.40567	-0.22990	10.56379	-75.68968
59.808	-0.59420	10.32045	250.24347	7595.65146	-0.54652	-0.24856	11.12245	-77.27770
59.8191	-0.56057	10.32563	250.35886	7598.45007	-0.46115	-0.26465	11.61408	-78.69656
59.8365	-0.50806	10.33406	250.53797	7602.79420	-0.47106	-0.27879	12.04833	-79.97303
59.8457	-0.47995	10.33847	250.63341	7605.10868	-0.43059	-0.29125	12.43590	-81.13378
59.8569	-0.44590	10.34451	250.74858	7607.90120	-0.33850	-0.30234	12.78571	-82.20356
59.8679	-0.41188	10.35036	250.86327	7610.68202	-0.51145	-0.31231	13.09860	-83.18571
59.8771	-0.38384	10.35515	250.95755	7612.96746	-0.47544	-0.32120	13.38325	-84.09958
59.8883	-0.34914	10.36119	251.07390	7615.78777	-0.47315	-0.32926	13.64371	-84.95926
59.8974	-0.32090	10.36628	251.16836	7618.07728	-0.34135	-0.33661	13.88646	-85.78313
59.9087	-0.28570	10.37289	251.28588	7620.92532	-0.40158	-0.34342	14.11097	-86.56928
59.9194	-0.25265	10.37912	251.39600	7623.59356	-0.32654	-0.34970	14.32099	-87.32426
59.9301	-0.21927	10.38555	251.50706	7626.28433	-0.45963	-0.35554	14.51594	-88.04908
59.9399	-0.18843	10.39149	251.60953	7628.76635	-0.30068	-0.36093	14.70240	-88.76232
59.9532	-0.14692	10.39954	251.74732	7632.10344	-0.38898	-0.36606	14.87762	-89.45520
59.9616	-0.12057	10.40463	251.83474	7634.22013	-0.20406	-0.37086	15.04723	-90.14481
59.9753	-0.07743	10.41335	251.97780	7637.68363	-0.23430	-0.37547	15.20932	-90.82576
59.9872	-0.04014	10.42064	252.10147	7640.67693	-0.36328	-0.37985	15.36368	-91.49919
59.9984	-0.00493	10.42754	252.21825	7643.50285	-0.24498	-0.38400	15.51431	-92.17439
60.0095	0.02976	10.43473	252.33342	7646.28918	-0.31155	-0.38801	15.65988	-92.84872
60.0199	0.06261	10.44135	252.44255	7648.92863	-0.25554	-0.39186	15.80227	-93.52677
60.0323	0.10145	10.44978	252.57176	7652.05334	-0.37828	-0.39561	15.94066	-94.20803
60.0415	0.13023	10.45582	252.66764	7654.37121	-0.21532	-0.39922	16.07852	-94.90141
60.0526	0.16511	10.46359	252.78405	7657.18500	-0.16342	-0.40280	16.21509	-95.60368
60.0674	0.21137	10.47385	252.93882	7660.92527	-0.18189	-0.40632	16.35065	-96.31885
60.0796	0.24929	10.48219	253.06610	7663.99979	-0.17018	-0.40980	16.48538	-97.04539
60.0888	0.27820	10.48861	253.16339	7666.34906	-0.26155	-0.41323	16.61924	-97.78754
60.1013	0.31676	10.49772	253.29358	7669.49224	-0.11514	-0.41661	16.75474	-98.54826
60.1134	0.35448	10.50702	253.42144	7672.57809	-0.25409	-0.42002	16.88982	-99.32431
60.1226	0.38272	10.51354	253.51754	7674.89624	-0.20525	-0.42340	17.02620	-100.12125
60.1336	0.41652	10.52178	253.63298	7677.68056	-0.14089	-0.42680	17.16428	-100.93920
60.1428	0.44482	10.52869	253.73003	7680.02045	-0.14071	-0.43022	17.29407	-101.69943
60.1565	0.48673	10.53914	253.87449	7683.50272	-0.18844	-0.43344	17.43658	-102.56747
60.1674	0.51991	10.54757	253.98950	7686.27381	0.01215	-0.43693	17.58742	-103.49587
60.1795	0.55643	10.55735	254.11681	7689.34037	0.09992	-0.44062	17.74638	-104.48321
60.21	0.64788	10.58103	254.43910	7697.10279	-0.11434	-0.44450	17.90820	-105.50036
60.2209	0.68020	10.58880	254.55451	7699.87860	0.00408	-0.44845	18.07428	-106.55276
60.2318	0.71211	10.59685	254.66925	7702.63764	0.01085	-0.45247	18.24320	-107.63601
60.2489	0.76231	10.61066	254.85141	7707.01710	-0.07857	-0.45655	18.41516	-108.74991
60.2572	0.78626	10.61727	254.93913	7709.12435	0.01375	-0.46069	18.58966	-109.88653
60.2682	0.81779	10.62686	255.05547	7711.91854	0.13960	-0.46488	18.76949	-111.06378
60.279	0.84881	10.63616	255.17087	7714.68887	0.04825	-0.46919	18.95214	-112.26969
60.2899	0.87973	10.64527	255.28696	7717.47450	-0.01748	-0.47355	19.13857	-113.51202
60.2991	0.90550	10.65323	255.38454	7719.81495	0.06028	-0.47799	19.33076	-114.79997
60.3115	0.94009	10.66435	255.51676	7722.98560	-0.00084	-0.48255	19.52735	-116.12438
60.3225	0.97034	10.67394	255.63366	7725.78716	0.15686	-0.48722	19.73034	-117.49524
60.3356	1.00606	10.68582	255.77323	7729.13069	0.06612	-0.49203	19.93760	-118.90136
60.3467	1.03608	10.69589	255.89198	7731.97369	0.25779	-0.49693	20.15222	-120.35940
60.3603	1.07251	10.70855	256.03798	7735.46758	0.16706	-0.50200	20.37134	-121.85341
60.3696	1.09704	10.71660	256.13748	7737.84706	0.13105	-0.50717	20.59515	-123.38827
60.3808	1.12616	10.72676	256.25699	7740.70422	0.29240	-0.51244	20.82730	-124.98362
60.3917	1.15426	10.73702	256.37377	7743.49447	0.17932	-0.51790	21.06486	-126.62376
60.405	1.18829	10.74872	256.51726	7746.92167	0.02007	-0.52348	21.30833	-128.31539
60.4143	1.21164	10.75735	256.61711	7749.30513	0.21642	-0.52919	21.56018	-130.06690
60.4253	1.23897	10.76789	256.73554	7752.13080	0.07619	-0.53508	21.81937	-131.87907
60.4347	1.26189	10.77681	256.83621	7754.53158	0.38349	-0.54114	22.08598	-133.74036
60.4458	1.28894	10.78774	256.95668	7757.40332	0.31555	-0.54737	22.35924	-135.65443
60.4568	1.31497	10.79809	257.07441	7760.20819	0.31659	-0.55375	22.64092	-137.63299
60.4687	1.34296	10.80931	257.20316	7763.27432	0.17425	-0.56032	22.93042	-139.67572
60.4785	1.36564	10.81880	257.30922	7765.79831	0.29469	-0.56706	23.23151	-141.80499
60.4984	1.41071	10.83807	257.52487	7770.92946	0.16501	-0.57407	23.53901	-143.97806
60.5069	1.42940	10.84641	257.61641	7773.10498	0.41295	-0.58122	23.85497	-146.21194
60.5178	1.45325	10.85696	257.73519	7775.92669	0.38367	-0.58857	24.18174	-148.53044
60.5287	1.47652	10.86731	257.85330	7778.73134	0.41504	-0.59616	24.52107	-150.94518
60.5422	1.50473	10.88054	257.99967	7782.20533	0.37168	-0.60403	24.86907	-153.42437
60.5528	1.52648	10.89061	258.11517	7784.94458	0.22909	-0.61210	25.22652	-155.98135
60.5639	1.54885	10.90164	258.23643	7787.81929	0.47119	-0.62037	25.59582	-158.62425
60.576	1.57264	10.91391	258.36845	7790.94721	0.39068	-0.62892	25.97338	-161.32985
60.5853	1.59051	10.92282	258.46991	7793.34974	0.22082	-0.63765	26.35740	-164.09254
60.5953	1.60933	10.93270	258.57894	7795.93006	0.45903	-0.64651	26.75192	-166.93114
60.6056	1.62825	10.94305	258.69106	7798.58265	0.30611	-0.65562	27.15824	-169.86406
60.6181	1.65089	10.95609	258.82876	7801.83876	0.41494	-0.66498	27.57434	-172.86680
60.6291	1.66998	10.96664	258.94826	7804.66252	0.46265	-0.67458	27.93965	-175.48408
60.6398	1.68829	10.97757	259.06592	7807.44127	0.36849	-0.68300	28.30781	-178.12495
60.6504	1.70586	10.98859	259.18191	7810.17929	0.39774	-0.69150	28.66456	-180.67710
60.6615	1.72386	11.00010	259.30432	7813.06720	0.46767	-0.69975	29.01167	-183.15246
60.6734	1.74252	11.01227	259.43526	7816.15450	0.29596	-0.70778	29.35986	-185.63915
60.7186	1.80783	11.05858	259.93348	7827.90316	0.38631	-0.71584	29.68723	-187.92929
60.7435	1.83985	11.08408	260.20849	7834.37067	0.45213	-0.72347	29.99781	-190.07563
60.7528	1.85107	11.09338	260.31115	7836.78119	0.43859	-0.73074	30.30353	-192.18620
60.7639	1.86404	11.10489	260.43474	7839.68206	0.59677	-0.73790	30.59595	-194.19179
60.7745	1.87582	11.11572	260.55216	7842.43651	0.46442	-0.74476	30.87944	-196.13287
60.7858	1.88790	11.12723	260.67847	7845.39777	0.52506	-0.75142	31.14475	-197.93212
60.7963	1.89845	11.13796	260.79436	7848.11356	0.55936	-0.75767	31.39033	-199.57949
60.8111	1.91260	11.15292	260.95967	7851.98540	0.46325	-0.76348	31.61168	-201.03782
60.8196	1.92026	11.16165	261.05477	7854.21105	0.73788	-0.76875	31.81436	-202.35111
60.8318	1.93057	11.17430	261.19028	7857.38123	0.62847	-0.77360	31.99675	-203.50704
60.8428	1.93933	11.18523	261.31347	7860.26134	0.74821	-0.77799	32.15808	-204.49994
60.8547	1.94815	11.19750	261.44693	7863.38002	0.69298	-0.78192	32.29416	-205.29634
60.8658	1.95572	11.20891	261.57080	7866.27287	0.74926	-0.78528	32.40694	-205.91243
60.876	1.96219	11.21907	261.68546	7868.94936	0.50032	-0.78812	32.49891	-206.37092
60.8862	1.96814	11.22981	261.79987	7871.61851	0.63793	-0.79049	32.56425	-206.62206
60.8986	1.97466	11.24266	261.93843	7874.84952	0.72279	-0.79226	32.59783	-206.62180
60.909	1.97958	11.25311	262.05538	7877.57486	0.53625	-0.79334	32.60317	-206.40439
60.9189	1.98380	11.26346	262.16750	7880.18649	0.72029	-0.79378	32.58489	-206.00264
60.9295	1.98774	11.27420	262.28648	7882.95650	0.52071	-0.79369	32.53443	-205.34896
60.9419	1.99168	11.28695	262.42652	7886.21527	0.71840	-0.79289	32.45019	-204.42695
60.9551	1.99504	11.30076	262.57598	7889.69131	0.47924	-0.79134	32.33008	-203.22286
60.9634	1.99669	11.30910	262.66898	7891.85259	0.69580	-0.78900	32.18772	-201.84386
60.9745	1.99840	11.32060	262.79520	7894.78485	0.68993	-0.78617	32.00780	-200.16399
60.9856	1.99949	11.33230	262.92038	7897.69136	0.50246	-0.78251	31.79803	-198.24771
60.9946	1.99993	11.34103	263.02266	7900.06484	0.65075	-0.77819	31.56208	-196.11951
61.0061	1.99991	11.35301	263.15289	7903.08609	0.49972	-0.77330	31.29777	-193.76401
61.0152	1.99943	11.36260	263.25661	7905.49069	0.67881	-0.76780	31.00552	-191.17916
61.0264	1.99828	11.37391	263.38352	7908.43173	0.60194	-0.76168	30.68799	-188.38601
61.0355	1.99690	11.38331	263.48653	7910.81743	0.70568	-0.75502	30.34908	-185.41428
61.0466	1.99464	11.39491	263.61331	7913.75271	0.75539	-0.74790	29.98996	-182.27283
61.06	1.99112	11.40833	263.76598	7917.28578	0.60179	-0.74035	29.61207	-178.97007
61.0707	1.98769	11.41955	263.88781	7920.10320	0.76480	-0.73241	29.21472	-175.49521
61.0845	1.98240	11.43364	264.04577	7923.75450	0.71334	-0.72406	28.80519	-171.91033
61.0961	1.97727	11.44543	264.17797	7926.80810	0.64622	-0.71546	28.38475	-168.22083
61.1079	1.97132	11.45780	264.31376	7929.94321	0.59357	-0.70665	27.95602	-164.43876
61.1199	1.96461	11.47007	264.45129	7933.11663	0.78138	-0.69770	27.52241	-160.56815
61.1321	1.95710	11.48263	264.59068	7936.33125	0.73590	-0.68871	27.09498	-156.69778
61.1439	1.94909	11.49461	264.72678	7939.46815	0.57994	-0.67993	26.68140	-152.91383
61.1551	1.94091	11.50593	264.85546	7942.43253	0.79665	-0.67148	26.27660	-149.16536
61.1659	1.93250	11.51715	264.97885	7945.27331	0.54830	-0.66328	25.89271	-145.55740
61.1771	1.92308	11.52827	265.10864	7948.26034	0.85339	-0.65558	25.52099	-142.01542
61.2283	1.87279	11.58013	265.69826	7961.83457	0.71297	-0.64819	25.14343	-138.39510
61.2419	1.85731	11.59327	265.85636	7965.46317	0.61532	-0.64073	24.79151	-134.94749
61.2515	1.84596	11.60295	265.96721	7968.00551	0.79934	-0.63387	24.46329	-131.65220
61.2624	1.83244	11.61407	266.09431	7970.91983	0.54994	-0.62758	24.16666	-128.57810
61.2719	1.82040	11.62318	266.20359	7973.42403	0.80835	-0.62203	23.89388	-125.65414
61.2828	1.80594	11.63392	266.33034	7976.32767	0.56940	-0.61707	23.65277	-122.94536
61.2921	1.79319	11.64303	266.43855	7978.80521	0.74413	-0.61285	23.44354	-120.44378
61.3054	1.77420	11.65549	266.59418	7982.36783	0.65305	-0.60940	23.26560	-118.15140
61.3152	1.75982	11.66508	266.70812	7984.97456	0.77420	-0.60670	23.11476	-116.03739
61.326	1.74343	11.67591	266.83424	7987.85876	0.70720	-0.60465	22.99642	-114.13420
